-2.6470588235293917, 0
-2.6470588235293917, 4.30167597765363
5.294117647058812, 8.212290502793308
18.529411764705884, 11.862197392923661
34.411764705882376, 14.469273743016764
58.235294117647044, 16.685288640595907
95.29411764705881, 18.640595903165732
156.17647058823533, 19.944134078212293
211.76470588235296, 20.726256983240226
277.9411764705883, 21.24767225325885
341.47058823529414, 21.76908752327747
394.41176470588243, 22.02979515828678
471.17647058823536, 22.551210428305403
547.9411764705883, 23.20297951582868
624.7058823529412, 23.724394785847302
706.764705882353, 24.37616387337058
786.1764705882354, 25.288640595903167
862.9411764705883, 26.33147113594041
939.7058823529412, 27.76536312849162
1008.5294117647058, 29.720670391061453
1058.8235294117648, 32.19739292364991
1090.5882352941178, 35.456238361266294
1101.1764705882353, 38.584729981378025
1098.5294117647058, 42.75605214152701
1077.3529411764705, 47.448789571694604
1053.5294117647058, 52.011173184357545
1027.0588235294117, 56.57355679702049
995.2941176470588, 62.17877094972067
971.4705882352941, 66.4804469273743
950.2941176470588, 69.86964618249534
