-0.051635000000000986, -0.00012624694376484058
-0.1032700000000002, 0.5804834474327634
-0.2065400000000004, 1.1357175061124693
-0.2839925000000001, 1.514268966992665
-0.4130800000000008, 1.9684423471882643
-0.5938024999999989, 2.397240091687042
-0.7745250000000006, 2.901786002444987
-0.9552474999999987, 3.3305837469437662
-1.1617875000000008, 3.8098171454767726
-1.394145, 4.26373803178484
-1.6523199999999995, 4.667097017114914
-1.8846775000000004, 5.121017903422983
-2.1170349999999995, 5.473941234718826
-2.375210000000001, 5.877300220048902
-2.6075675, 6.204974162591686
-2.839925000000001, 6.557897493887529
-3.0981000000000005, 6.835009535452322
-3.3304575000000014, 7.16268347799511
-3.5111799999999995, 7.389486112469436
