0.005772005772005762, 0.0022895622895624523
0.028860028860028863, 0.03765470799953574
0.04040404040404039, 0.0891303843027984
0.049062049062049085, 0.15026587716242912
0.06637806637806637, 0.31115755253686306
0.08658008658008653, 0.5267572274468827
0.10678210678210681, 0.7069546035063279
0.1298701298701298, 0.797032392894462
0.1558441558441559, 0.694002089864159
0.17027417027417035, 0.555588064553582
0.1847041847041847, 0.38499013119702796
0.1933621933621934, 0.2465853941716013
0.20779220779220775, 0.09207941483803572
0.23376623376623384, -0.02704284221525577
0.2597402597402597, 0.08555903866248715
0.2683982683982684, 0.19175200278648574
0.2770562770562771, 0.32047370254266816
0.2972582972582972, 0.5618205038894696
0.30880230880230885, 0.6744456054800885
0.31746031746031744, 0.7677650063856962
0.3318903318903319, 0.8321096017647743
0.3607503607503607, 0.7322930453964938
0.37229437229437234, 0.5810101010101012
0.38383838383838386, 0.4168535934053177
0.3982683982683983, 0.24625566004876376
0.41847041847041855, 0.03702774875188686
0.43867243867243866, -0.017717403924300434
0.4704184704184704, 0.2043004760246141
0.4877344877344878, 0.3973760594450251
0.510822510822511, 0.6548101706722398
0.5281385281385282, 0.7642075931731106
0.5598845598845599, 0.7190990363404157
0.5743145743145744, 0.5645930570068502
0.5916305916305917, 0.41651921513990486
0.608946608946609, 0.24269824683617802
0.6320346320346322, 0.06243120863810536
0.6666666666666665, 0.12674329501915715
0.6839826839826841, 0.2554510623476143
0.7041847041847042, 0.4903610820852202
0.7272727272727273, 0.6512434691745039
0.7474747474747476, 0.754199465923604
0.7763347763347763, 0.6415093463369327
0.7965367965367964, 0.45802856147683746
0.8196248196248197, 0.26166956925577633
0.8427128427128427, 0.0460002322071289
0.8600288600288599, -0.005521885521885261
0.8831168831168832, 0.15536050156739833
0.9004329004329006, 0.33234413096482074
0.9206349206349207, 0.5511621966794382
0.9321789321789322, 0.6927528155114364
0.9466089466089467, 0.7860629281318938
0.9841269841269842, 0.6508301404853131
0.9956709956709957, 0.4898920236851273
1.0101010101010101, 0.3450412167653548
1.0245310245310246, 0.1937536282363871
1.0360750360750361, 0.09074654591896003
1.0620490620490621, -0.005846975502147744
1.0822510822510822, 0.16469522814350423
1.113997113997114, 0.4607360965981657
1.1313131313131315, 0.640938116800186
1.1515151515151516, 0.7213653779171022
1.1803751803751805, 0.6537327295947988
1.2005772005772006, 0.486343898757692
1.223665223665224, 0.29642168814582614
1.2554112554112555, 0.07430163706025783
1.2929292929292928, 0.15470103332172313
1.3102453102453104, 0.32202949030535255
1.3246753246753246, 0.48936259143155713
1.344877344877345, 0.5858818065714618
1.3679653679653678, 0.7242354580285616
1.4054834054834057, 0.57612910716359
1.4256854256854256, 0.34115406942993154
1.445887445887446, 0.1641100661790319
1.4776334776334778, 0.03532334842679674
1.5122655122655122, 0.26055497503773384
1.5382395382395384, 0.5244212237315686
1.5670995670995673, 0.7528805294322538
1.6046176046176046, 0.6273029141994661
1.621933621933622, 0.3858957389991875
1.6421356421356423, 0.1766678277023106
1.6796536796536798, 0.009251132009753027
1.6998556998557001, 0.13151747358643928
1.7287157287157286, 0.37928712411471044
1.7518037518037521, 0.6109741089051435
1.7691197691197693, 0.7235899222106119
1.8095238095238095, 0.6140996168582378
1.8297258297258298, 0.4241820503889472
1.852813852813853, 0.23104144897248358
1.884559884559885, 0.08938116800185791
1.9249639249639252, 0.2631092534540812
1.9480519480519482, 0.4883594566353189
1.9624819624819627, 0.6299454313247419
1.9884559884559884, 0.7200185765703009
