0.0027542716337580625, 0.0022371364653244185
0.008549751969652769, -0.003355704697986406
0.013618973511007367, -0.014541387024608276
0.02013098596115813, -0.04809843400447411
0.02591836073014947, -0.08165548098433994
0.031702493272379464, -0.12639821029082765
0.036758745906688706, -0.18232662192393723
0.04108873974645787, -0.24384787472035785
0.04469571701844827, -0.2997762863534674
0.04757967772265992, -0.3501118568232662
0.050457153973348906, -0.42281879194630867
0.053337872450799184, -0.4843400447427293
0.055495574360470756, -0.5402684563758386
0.058373050611159744, -0.6129753914988814
0.06125052686184873, -0.6856823266219238
0.06412800311253769, -0.7583892617449663
0.067003858249846, -0.8366890380313199
0.06988295561391561, -0.9038031319910513
0.07348182731900268, -0.9876957494407157
0.0770823201374704, -1.0659955257270694
0.07996628084168206, -1.116331096196868
0.08285186265927438, -1.161073825503356
0.08791135752034498, -1.2058165548098434
0.0929789579483189, -1.2225950782997765
0.09805790616995752, -1.2002237136465323
0.104595856434199, -1.1442953020134227
0.11042051681094572, -1.0492170022371363
0.11479103848523167, -0.970917225950783
0.12133709431637649, -0.8870246085011186
0.12786531790033392, -0.8646532438478747
0.13437733035048468, -0.8982102908277405
0.13870732419025386, -0.9597315436241611
0.14231105923548293, -1.0268456375838925
0.1459083098271893, -1.116331096196868
0.1502301981000551, -1.2058165548098434
0.1538274486917615, -1.2953020134228188
0.15741821482994517, -1.407158836689038
0.16101060208150958, -1.5134228187919465
0.16388159387867585, -1.608501118568233
0.16819537658463832, -1.7259507829977627
0.1725188859708848, -1.809843400447427
0.17757675971857473, -1.860178970917226
0.18192458580553122, -1.860178970917226
0.1870051551405505, -1.8322147651006708
0.19354634763155332, -1.7651006711409396
0.19864474921375996, -1.6756152125279637
0.2022938754336478, -1.5861297539149883
0.20449210517783611, -1.5022371364653244
0.20669195603540513, -1.412751677852349
0.20962941348117886, -1.2785234899328856
0.21256849204033334, -1.1387024608501117
0.2155124339396297, -0.9821029082774046
0.21918749797360826, -0.803131991051454
0.22285445644068347, -0.652125279642058
0.22651655156761663, -0.5178970917225951
0.23090328437570917, -0.383668903803132
0.23601465486496126, -0.2494407158836689
0.24112926758097458, -0.10402684563758391
0.2455030314820218, -0.014541387024608276
0.2520296339525986, 0.0022371364653244185
0.2607009694258017, -0.08165548098433994
0.267195149628765, -0.17673378076062618
0.27151541678825014, -0.27181208053691263
0.2765603216288947, -0.3668903803131991
0.2866760691242745, -0.4675615212527964
0.2967901955062737, -0.5738255033557045
0.3032989657296631, -0.6185682326621922
0.3112829491294621, -0.5738255033557045
0.3170913983724021, -0.534675615212528
0.3236390753169276, -0.4451901565995524
0.32874071912589564, -0.34451901565995513
0.3345864539765911, -0.17673378076062618
0.3396962033524624, -0.04809843400447411
0.3433388451188276, 0.019015659955257336
0.3498703109295464, 0.05257270693512317
0.3578299776286353, 0.013422818791946511
0.36504393217261605, -0.09843400447427264
0.3693447459715332, -0.26062639821029076
0.3736406964303083, -0.4395973154362416
0.3772103880945433, -0.6241610738255032
0.38078656421230095, -0.7863534675615211
0.384361119216678, -0.9541387024608501
0.3872223843335602, -1.0827740492170021
0.391519955905716, -1.256152125279642
0.3951123431572804, -1.36241610738255
0.39870959374898673, -1.451901565995526
0.4030331031352332, -1.5357941834451902
0.4124404240832603, -1.5805369127516777
0.4196738319878091, -1.6252796420581656
0.42546769121032324, -1.6364653243847873
0.43127614045326323, -1.5973154362416108
0.434189281198327, -1.546979865771812
0.43710890639691335, -1.4742729306487696
0.44003339493564175, -1.3847874720357942
0.44296112570113155, -1.2841163310961967
0.4480724961903836, -1.1498881431767338
0.4531773822261128, -1.0380313199105146
0.4604399701715137, -0.9821029082774046
0.4684158480044094, -0.9653243847874717
0.47351100735985463, -0.8870246085011186
0.4771520280128393, -0.825503355704698
0.4815112018934603, -0.7863534675615211
0.4880070032098045, -0.8758389261744965
0.4916058749148915, -0.9597315436241611
0.49447848782543846, -1.0492170022371363
0.49881172389196893, -1.0995525727069353
